timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-24T15:54:15,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,naive,3,32,100,0,2310,5.803030,4.9754,1166.342,200.988,88.5203,13405,2694.25,2474.365,179.824,2.477,29.113,0.040,26.4,3.4,18451,16443,83124,,,6.8,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T16:11:04,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal,3,16,100,0,2225,5.969888,9.3557,638.103,106.887,41.1569,13283,1419.78,1243.146,123.957,15.456,28.614,0.043,26.8,3.9,18741,16599,82932,,,6.8,17019.1,17454.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T16:35:13,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dAdapt,3,16,100,0,2096,6.374046,9.5522,667.287,104.688,27.3435,13360,1398.63,1242.189,110.883,10.151,26.629,0.044,25.4,3.4,18363,16324,82087,,,6.8,16767.6,17076.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T17:01:48,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dAdapt,3,16,100,0,2360,5.598305,8.5504,654.739,116.953,28.0852,13212,1545.18,1379.774,124.364,2.309,29.981,0.038,25.7,3.6,18365,17100,84430,,,6.8,16767.6,17078.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T17:14:28,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,nss,3,32,100,0,3924,3.338685,2.7908,1196.338,358.326,90.0958,13101,4694.43,4317.308,313.130,4.245,50.337,0.040,25.8,3.1,18451,16165,81827,,,6.8,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T17:24:17,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,naive,3,16,100,0,1928,6.913382,10.3770,666.225,96.367,39.2495,13329,1284.48,1136.770,109.132,1.635,28.216,0.048,25.4,3.5,18535,15534,79812,,,6.8,16767.6,17248.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T18:05:16,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,nss,3,16,100,0,3656,3.585886,5.4260,660.869,184.297,41.7508,13110,2416.14,2142.752,209.162,2.844,52.145,0.045,25.5,3.5,18557,15765,79998,,,6.8,16767.6,17270.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T18:14:23,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer,3,32,100,0,2890,4.581661,3.7977,1206.422,263.315,89.1346,13241,3486.56,3205.687,230.743,3.754,37.255,0.042,25.5,3.0,18451,15786,82284,,,6.8,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T18:35:40,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer,3,16,100,0,2635,5.013283,7.5281,665.942,132.835,41.4072,13210,1754.76,1555.186,150.228,2.675,37.755,0.044,25.4,3.6,18559,15779,79796,,,6.8,16767.6,17272.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T19:02:05,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,spectr,3,16,100,0,2270,5.841850,8.5786,680.977,116.569,40.5463,13261,1545.82,1362.261,131.624,10.080,32.897,0.043,25.0,3.5,18559,15367,77281,,,6.8,16767.6,17272.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T19:08:26,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,spectr,3,32,100,0,2534,5.260458,4.2161,1247.694,237.184,88.7044,13330,3161.66,2899.455,208.608,11.041,33.357,0.040,24.8,2.9,18451,15291,78038,,,6.8,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T19:35:36,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,khisti,3,16,100,0,2793,4.726817,6.7984,695.280,147.093,41.9846,13202,1941.92,1680.160,162.540,49.570,40.379,0.044,24.6,3.4,18559,15374,77215,,,7.0,16767.6,17272.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T20:07:59,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,max,3,16,100,0,2624,5.036966,7.0219,717.322,142.412,41.4078,13217,1882.25,1592.810,153.569,88.456,38.170,0.045,24.3,3.3,18559,15516,78190,,,7.5,16767.6,17272.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T20:13:20,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,khisti,3,32,100,0,3113,4.246707,3.4848,1218.652,286.964,89.8831,13220,3793.66,3445.957,248.408,49.755,40.263,0.040,25.4,3.0,18451,15610,80530,,,7.1,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T20:27:22,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,bv,3,16,100,0,1638,8.173382,12.0925,675.904,82.696,38.1416,13388,1107.13,974.513,94.588,5.595,23.737,0.045,25.0,3.5,18559,16386,79318,,,5.7,16767.6,17272.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T20:56:37,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,gbv,3,16,100,0,2444,5.447627,7.8785,691.457,126.928,41.1673,13314,1689.92,1460.248,141.674,42.337,36.561,0.050,25.1,3.3,18883,15645,78772,,,5.7,17056.3,17596.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T21:13:35,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,max,3,32,100,0,2893,4.601797,3.7933,1213.148,263.625,90.1517,13313,3509.64,3150.740,228.614,84.366,36.994,0.038,25.8,3.0,18451,15848,81655,,,5.6,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T21:19:06,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal,3,16,100,0,1911,6.962847,10.1532,685.776,98.491,40.1601,13306,1310.52,1149.714,111.459,12.661,27.633,0.050,25.1,3.4,18885,15367,78221,,,5.5,17000.4,17598.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T21:39:15,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dAdapt,3,16,100,0,1724,7.763341,11.7122,662.844,85.381,27.6235,13384,1142.74,1011.835,90.465,7.851,23.982,0.047,25.6,3.7,18535,15835,82605,,,8.5,16767.6,17248.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T21:51:59,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,bv,3,32,100,0,1853,7.391257,6.1680,1198.318,162.126,86.4846,13696,2220.48,2030.740,145.415,11.965,23.863,0.039,25.8,3.2,18451,15668,82594,,,8.7,16767.6,17164.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T22:04:06,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dAdapt,3,16,100,0,2205,6.048980,9.1733,659.410,109.012,29.1474,13338,1454.00,1295.780,116.471,2.218,30.801,0.043,25.7,3.7,18555,16052,83509,,,10.6,16767.6,17268.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T22:45:20,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,gbv,3,32,100,0,2478,5.372074,4.2398,1267.054,235.859,89.0379,13312,3139.76,2813.961,200.541,82.979,32.867,0.049,25.2,2.8,19757,15754,83087,,,9.7,17792.0,18470.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-24T23:30:40,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal,3,32,100,0,2087,6.546718,5.1946,1260.293,192.508,88.3512,13663,2630.23,2386.509,171.293,35.397,27.649,0.049,24.8,2.8,19757,14874,77987,,,7.1,16767.6,18470.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T00:10:36,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,traversal_dAdapt,3,32,100,0,1847,7.385490,5.8979,1252.220,169.551,58.5598,13641,2312.85,2124.849,132.321,22.655,24.028,0.043,24.2,2.8,18439,15267,78120,,,5.7,16767.6,17152.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T00:57:25,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,gsm8k_eval,specinfer_dAdapt,3,32,100,0,2254,5.939219,4.9660,1195.971,201.368,59.6961,13387,2695.72,2497.381,157.958,2.757,28.753,0.038,25.0,3.0,18459,15723,82167,,,6.0,16767.6,17172.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T01:34:32,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,naive,3,32,100,0,1751,7.741291,6.2838,1231.947,159.140,86.3330,13555,2157.14,1979.265,142.093,2.052,24.958,0.050,25.2,3.2,18613,16912,79682,,,6.8,16767.6,17326.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T02:47:49,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,nss,3,32,100,0,3625,3.629793,3.0863,1176.094,324.011,89.4577,13158,4263.34,3914.962,284.992,3.900,50.428,0.044,26.3,3.4,18613,15966,83343,,,6.7,16767.6,17326.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T03:42:16,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer,3,32,100,0,2633,5.045955,4.1791,1207.429,239.287,89.1375,13286,3179.16,2918.864,210.732,3.425,37.162,0.048,25.5,3.2,18615,15826,80447,,,6.8,16767.6,17328.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T04:27:16,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,spectr,3,32,100,0,2203,6.082615,5.0424,1206.295,198.318,88.6482,13400,2657.47,2432.850,175.211,9.742,30.901,0.046,25.8,3.1,18615,15679,82799,,,6.8,16767.6,17328.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T05:25:54,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,khisti,3,32,100,0,2797,4.767966,3.9104,1219.290,255.726,89.3050,13336,3410.36,3090.708,222.879,48.456,39.310,0.045,25.5,3.1,18615,15698,80856,,,6.7,16767.6,17328.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T06:18:15,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,max,3,32,100,0,2490,5.343373,4.3276,1234.708,231.073,88.9237,13305,3074.42,2749.901,198.343,82.296,34.975,0.045,25.5,3.1,18615,15456,80707,,,6.8,16767.6,17328.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T06:47:45,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,bv,3,32,100,0,1405,9.810676,8.0389,1220.395,124.395,85.0541,13784,1714.65,1565.809,111.478,9.021,19.865,0.047,25.5,3.1,18615,15763,80969,,,6.9,16767.6,17328.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T07:37:02,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,gbv,3,32,100,0,2229,6.043069,4.6684,1294.456,214.205,88.8376,13470,2885.34,2581.244,185.259,76.982,32.517,0.054,24.8,2.9,19389,15306,78381,,,6.9,17447.4,18102.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T08:11:31,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal,3,32,100,0,1630,8.339877,6.7079,1243.283,149.077,87.4748,13594,2026.55,1837.072,132.030,24.977,23.434,0.057,25.2,3.1,19395,15506,79606,,,6.7,17363.6,18108.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T08:41:15,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,traversal_dAdapt,3,32,100,0,1433,9.479414,7.8906,1201.352,126.733,59.8632,13584,1721.54,1577.480,99.715,16.076,19.824,0.046,25.2,3.1,18575,15813,82115,,,6.9,16767.6,17288.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T09:23:04,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,olympiad_eval,specinfer_dAdapt,3,32,100,0,2061,6.556041,5.4922,1193.696,182.076,62.2004,13512,2460.21,2275.002,145.365,2.562,28.547,0.043,25.2,3.1,18575,15910,82771,,,6.5,16767.6,17288.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,0,Qwen/Qwen3-8B
2026-07-25T01:03:31,$USER_HOME/checkpoints/Qwen0.6B_Qwen8B/prefix_overlap/jsd_lr1e-5_wu10_lrmin0.1_wd0.01/ckpt_best,math_eval,traversal_dL6,3,16,100,0,1605,8.329595,12.5906,661.574,79.424,26.8785,13369,1061.83,941.609,83.384,6.997,21.452,0.042,26.0,3.6,18937,16950,84022,,,6.8,16767.6,17650.0,cuda:0,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0bf2g9aj,6,Qwen/Qwen3-8B
